<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DGW,20221004,59.9000,61.3000,57.0000,57.1000,930600
DGW,20221005,57.1000,61.0000,57.1000,61.0000,769500
DGW,20221006,61.0000,62.0000,57.5000,58.6000,907900
DGW,20221007,58.6000,58.6000,55.1000,56.4000,1071500
DGW,20221010,56.4000,60.3000,55.0000,60.3000,982900
DGW,20221011,60.3000,62.8000,59.0000,60.3000,1403000
DGW,20221012,60.3000,64.5000,60.3000,64.0000,1321600
DGW,20221013,64.0000,64.9000,62.8000,64.3000,1001100
DGW,20221014,64.3000,68.8000,64.3000,68.8000,2238000
DGW,20221017,68.8000,69.5000,66.8000,68.8000,1205900
DGW,20221018,68.8000,70.4000,66.5000,66.5000,953500
DGW,20221019,66.5000,69.0000,66.5000,67.3000,818500
DGW,20221020,67.3000,68.3000,66.0000,66.2000,838800
DGW,20221021,66.2000,67.0000,61.6000,61.6000,2444500
DGW,20221024,61.6000,62.4000,57.3000,57.3000,1997500
DGW,20221025,57.3000,61.2000,54.0000,60.5000,1527200
DGW,20221026,60.5000,61.9000,60.5000,60.8000,790400
DGW,20221027,60.8000,64.9000,59.0000,64.0000,1225200
DGW,20221028,64.0000,64.6000,62.0000,62.0000,1105900
DGW,20221031,62.0000,62.8000,58.1000,61.0000,1091700
DGW,20221101,61.0000,62.5000,59.0000,59.0000,818300
DGW,20221102,59.0000,60.7000,57.9000,59.0000,1214200
DGW,20221103,59.0000,60.5000,57.9000,59.1000,554300
DGW,20221104,59.1000,59.7000,55.0000,55.0000,1806700
DGW,20221107,55.0000,55.7000,51.2000,51.2000,1436400
DGW,20221108,51.2000,52.4000,48.1000,52.4000,1086300
DGW,20221109,52.4000,53.8000,49.0000,49.0000,743900
DGW,20221110,49.0000,49.0000,45.6000,45.6000,1135800
DGW,20221111,45.6000,45.6000,42.4500,42.4500,1850300
DGW,20221114,42.4500,42.4500,39.5000,39.5000,210000
DGW,20221115,39.5000,39.5000,36.7500,36.7500,391600
DGW,20221116,36.7500,39.3000,34.2000,39.3000,3035700
DGW,20221117,39.3000,42.0000,39.3000,40.7000,689900
DGW,20221118,40.7000,43.0000,38.8000,43.0000,1421900
DGW,20221121,43.0000,43.9500,40.0000,40.0000,1297600
DGW,20221122,40.0000,40.9000,37.2000,37.7000,1927300
DGW,20221123,37.7000,39.1000,37.2000,37.7000,564400
DGW,20221124,37.7000,37.9000,35.1000,35.1000,1194600
DGW,20221125,35.1000,36.3000,34.5000,36.2000,863000
DGW,20221128,36.2000,38.7000,36.2000,38.7000,2116800
DGW,20221129,38.7000,41.4000,38.7000,41.4000,1694500
DGW,20221130,41.4000,44.2500,41.4000,44.2500,1191200
DGW,20221201,44.2500,47.3000,44.1000,45.5500,1884900
DGW,20221202,45.5500,47.0000,43.5000,47.0000,1830500
DGW,20221205,47.0000,47.9000,46.5000,47.3000,1381700
DGW,20221206,47.3000,47.5000,44.0000,44.0000,1961800
DGW,20221207,44.0000,44.5000,41.0000,41.0000,1270000
DGW,20221208,41.0000,43.8500,41.0000,43.8500,1153400
DGW,20221209,43.8500,45.2000,42.8000,43.5000,685500
DGW,20221212,43.5000,45.4000,41.5000,41.8000,1260800
DGW,20221213,41.8000,44.0000,40.5000,44.0000,1176500
DGW,20221214,44.0000,44.7000,43.5000,43.5000,783100
DGW,20221215,43.5000,44.6500,42.8000,44.2000,936300
DGW,20221216,44.2000,45.7500,43.5000,44.9000,1245500
DGW,20221219,44.9000,47.2000,42.9000,42.9000,1357800
DGW,20221220,42.9000,43.6000,40.3500,41.0000,1623300
DGW,20221221,41.0000,42.5000,38.5000,39.6000,1013000
DGW,20221222,39.6000,40.9000,38.9500,39.9000,651300
DGW,20221223,39.9000,40.0000,38.5000,39.4000,488000
DGW,20221226,39.4000,39.4500,36.7500,36.7500,643800
DGW,20221227,36.7500,38.6000,36.7500,38.6000,759800
DGW,20221228,38.6000,38.6000,37.4000,38.4500,334100
DGW,20221229,38.4500,39.3000,38.0000,38.0000,358700
DGW,20221230,38.0000,38.5000,37.6500,37.7500,217200
DGW,20230103,37.7500,40.0000,37.7500,40.0000,736600
DGW,20230104,40.0000,40.8000,39.9000,40.1000,515500
DGW,20230105,40.1000,40.8000,39.4500,39.5500,389200
DGW,20230106,39.5500,39.8000,38.0000,38.4000,695200
DGW,20230109,38.4000,39.0500,38.0000,38.6000,401000
DGW,20230110,38.6000,39.8500,37.8500,39.7500,596100
DGW,20230111,39.7500,40.3000,39.5000,39.6000,471900
DGW,20230112,39.6000,39.9500,39.0000,39.6000,450100
DGW,20230113,39.6000,40.0000,39.1000,39.6000,508600
DGW,20230116,39.6000,40.3000,38.8000,38.8000,494500
DGW,20230117,38.8000,39.9000,38.8000,39.8000,601400
DGW,20230118,39.8000,42.5500,39.8000,42.5500,1375400
DGW,20230119,42.5500,43.2000,42.0000,43.2000,998200
DGW,20230127,43.2000,44.6000,43.2000,43.6000,1011600
DGW,20230130,43.6000,43.6000,42.2500,42.8000,1089200
DGW,20230131,42.8000,44.0000,41.8000,44.0000,871200
DGW,20230201,44.0000,44.9000,41.0500,41.3000,1237400
DGW,20230202,41.3000,42.0000,40.1000,40.5000,603000
DGW,20230203,40.5000,41.5000,40.5000,41.3000,438300
DGW,20230206,41.3000,41.3000,40.4500,41.0500,435700
DGW,20230207,41.0500,42.9500,40.8000,41.0000,1100200
DGW,20230208,41.0000,42.0500,41.0000,41.7000,681400
DGW,20230209,41.7000,42.9000,40.8000,40.8500,561900
DGW,20230210,40.8500,41.0000,39.0000,39.7000,742500
DGW,20230213,39.7000,39.9500,37.7000,39.0000,950600
DGW,20230214,39.0000,39.6000,38.7000,39.2000,428000
DGW,20230215,39.2000,39.9000,39.0000,39.7500,553400
DGW,20230216,39.7500,41.0000,39.7500,40.6500,545700
DGW,20230217,40.6500,41.0000,39.5000,39.9000,476100
DGW,20230220,39.9000,40.9000,39.7500,40.8000,732800
DGW,20230221,40.8000,42.3500,40.8000,41.8000,1501200
DGW,20230222,41.8000,43.2000,40.9500,41.5000,1234600
DGW,20230223,41.5000,42.0000,39.4000,40.9000,1052500
DGW,20230224,40.9000,41.0000,39.5500,39.8500,509900
DGW,20230227,39.8500,39.8500,37.5000,37.5000,1034700
DGW,20230228,37.5000,38.3000,36.2000,36.5000,1069900
DGW,20230301,36.5000,38.0000,35.5000,37.7500,582100
DGW,20230302,37.7500,38.3500,36.5500,37.2000,442300
DGW,20230303,37.2000,37.6500,36.7500,36.8000,703100
DGW,20230306,36.8000,37.7000,36.0000,36.0000,672000
DGW,20230307,36.0000,36.7500,34.5000,35.1000,1012800
DGW,20230308,35.1000,35.2500,34.5500,34.8500,1724400
DGW,20230309,34.8500,37.2500,34.8500,37.2500,1480700
DGW,20230310,37.2500,37.3000,36.5500,37.0000,953600
DGW,20230313,37.0000,37.0000,36.0500,36.1000,789700
DGW,20230314,36.1000,36.4500,34.5000,34.6500,1265500
DGW,20230315,34.6500,36.1500,34.6500,35.6000,1070700
DGW,20230316,35.6000,35.6000,35.0000,35.1000,246000
DGW,20230317,35.1000,35.5000,34.7000,34.9500,527300
DGW,20230320,34.9500,35.2000,34.0000,34.0000,833100
DGW,20230321,34.0000,34.5000,32.5500,34.0000,1275700
DGW,20230322,34.0000,34.4500,32.7000,32.7000,1674300
DGW,20230323,32.7000,33.6500,32.1500,33.3000,798300
DGW,20230324,33.3000,33.6500,32.8000,33.1000,837000
DGW,20230327,33.1000,33.4500,32.5000,32.7000,1031800
DGW,20230328,32.7000,33.2500,32.3000,32.5000,1762200
DGW,20230329,32.5000,32.6000,31.2500,31.4500,2459700
DGW,20230330,31.4500,31.9000,29.2500,29.3000,5019600
DGW,20230331,29.3000,30.0000,27.5000,28.7000,2428200
DGW,20230403,28.7000,30.5000,28.7000,29.9000,1909200
DGW,20230404,29.9000,31.9000,29.7500,31.9000,3676800
DGW,20230405,31.9000,32.8500,31.6500,32.7000,2714000
DGW,20230406,32.7000,33.0000,31.4500,31.6000,2197700
DGW,20230407,31.6000,31.8000,30.8500,31.3500,1379600
DGW,20230410,31.3500,33.4500,31.3500,33.4500,3457200
DGW,20230411,33.4500,34.5000,33.3000,34.2000,2777500
DGW,20230412,34.2000,34.5000,33.8000,33.8000,1817700
DGW,20230413,33.8000,34.4500,33.4000,34.0500,2085200
DGW,20230414,34.0500,34.4000,32.8000,32.8000,1800000
DGW,20230417,32.8000,33.2000,32.4000,32.6500,1287800
DGW,20230418,32.6500,34.4000,32.6500,34.0500,2442500
DGW,20230419,34.0500,36.4000,33.9000,35.7000,4684600
DGW,20230420,35.7000,35.7500,34.6000,35.1000,1417400
DGW,20230421,35.1000,35.6500,34.0000,34.4500,2040400
DGW,20230424,34.4500,34.6000,32.8000,33.9000,2587300
DGW,20230425,33.9000,34.4500,32.8000,32.9000,1700000
DGW,20230426,32.9000,33.6000,32.6000,33.6000,1078700
DGW,20230427,33.6000,33.8000,33.1000,33.3500,791900
DGW,20230428,33.3500,34.4000,33.3500,34.2500,1670600
DGW,20230504,34.2500,34.3500,33.5000,33.6000,1082000
DGW,20230505,33.6000,34.0000,33.3000,33.5500,813300
DGW,20230508,33.5500,34.0000,32.6000,32.8000,1727800
DGW,20230509,32.8000,33.4500,32.6000,33.3500,928500
DGW,20230510,33.3500,34.5500,33.3500,34.5000,1582400
DGW,20230511,34.5000,35.0000,34.0000,34.3000,1752800
DGW,20230512,34.3000,34.4000,33.7500,34.0500,1904000
DGW,20230515,34.0500,34.7000,33.5000,33.5000,1698500
DGW,20230516,33.5000,33.6500,32.7000,32.9000,1928400
DGW,20230517,32.9000,33.4000,32.8000,32.9000,1128100
DGW,20230518,32.9000,33.2000,32.9000,33.0000,702300
DGW,20230519,33.0000,33.4500,32.8000,33.0500,672800
DGW,20230522,33.0500,34.3000,33.0500,34.0500,1695400
DGW,20230523,34.0500,34.3000,33.5500,33.6500,1107400
DGW,20230524,33.6500,33.9500,33.3000,33.3000,1148000
DGW,20230525,33.3000,33.3000,32.8000,32.8500,1512000
DGW,20230526,32.8500,33.4000,32.8500,33.1000,418900
DGW,20230529,33.1000,34.2000,33.1000,34.1000,1776400
DGW,20230530,34.1000,35.8000,34.1000,35.6500,3654200
DGW,20230531,35.6500,35.8000,35.2000,35.4000,1522100
DGW,20230601,35.4000,36.4000,35.3000,36.2000,2288200
DGW,20230602,36.2000,37.5000,35.7500,37.3500,2536400
DGW,20230605,37.3500,38.1500,37.0500,37.4500,2155100
DGW,20230606,37.4500,38.0000,37.1000,37.3000,2116400
DGW,20230607,37.3000,38.3000,37.1500,38.0000,2271300
DGW,20230608,38.0000,38.4000,37.0000,37.1000,1795100
DGW,20230609,37.1000,38.3500,36.9500,38.3500,2107000
DGW,20230612,38.3500,41.0000,38.3500,41.0000,3973500
DGW,20230613,41.0000,41.7500,40.6500,40.7000,2563100
DGW,20230614,40.7000,41.1000,39.9000,39.9000,2549800
DGW,20230615,39.9000,40.1000,39.0000,39.5000,2205500
DGW,20230616,39.5000,40.9500,38.8500,39.0000,1963300
DGW,20230619,39.0000,40.5000,38.7500,40.2000,1904800
DGW,20230620,40.2000,41.0000,40.2000,41.0000,1455600
DGW,20230621,41.0000,41.3500,40.5500,41.0000,2449500
DGW,20230622,41.0000,42.2000,40.8500,41.7000,2124800
DGW,20230623,41.9000,41.9000,40.9000,40.9500,1867200
DGW,20230626,41.7000,42.5000,40.3500,42.4000,3291800
DGW,20230627,42.8000,43.1500,42.2000,42.5000,1830100
DGW,20230628,42.6000,42.8000,42.0000,42.2000,1344700
