<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NVL,20200721,22.0912,22.6274,21.9840,22.2700,1012120
NVL,20200722,22.2700,22.4487,21.9840,22.4129,997430
NVL,20200723,22.4129,22.6274,22.2700,22.5202,1028510
NVL,20200724,22.5202,22.5917,22.3415,22.4844,821900
NVL,20200727,22.4844,22.5202,22.2700,22.4487,1134300
NVL,20200728,22.4487,23.2351,22.3057,22.7347,1822980
NVL,20200729,22.7347,22.8419,22.5559,22.6989,738170
NVL,20200730,22.6989,23.1994,22.6989,22.9134,1339210
NVL,20200731,22.9134,23.3781,22.8062,23.2709,1826420
NVL,20200803,23.2709,23.2709,22.8419,22.9849,1102560
NVL,20200804,22.9849,23.2351,22.6989,23.1279,1821410
NVL,20200805,23.1279,23.3066,22.5917,23.1636,2970060
NVL,20200806,23.1636,23.3781,22.8062,23.1994,2427630
NVL,20200807,23.1994,23.2709,22.8777,23.0921,1870080
NVL,20200810,23.0921,23.3066,22.8777,23.1636,2663870
NVL,20200811,23.1636,23.2709,22.8777,23.1279,2290230
NVL,20200812,23.1279,23.2351,22.7704,23.0206,2372360
NVL,20200813,23.0206,23.1279,22.8062,22.9134,1132480
NVL,20200814,22.9134,22.9491,22.1270,22.5559,1898250
NVL,20200817,22.5559,22.6274,22.1627,22.6274,1056740
NVL,20200818,22.6274,22.6989,22.4487,22.6274,803990
NVL,20200819,22.6274,22.9849,22.5202,22.6274,1203160
NVL,20200820,22.6274,22.8419,22.3415,22.4844,1048220
NVL,20200821,22.4844,22.6274,22.2700,22.5202,710750
NVL,20200824,22.5202,22.5202,22.4487,22.5202,641550
NVL,20200825,22.5202,22.5559,22.2342,22.4844,1176410
NVL,20200826,22.4844,22.5202,22.0555,22.4487,1504550
NVL,20200827,22.4487,22.4844,22.3415,22.4844,973480
NVL,20200828,22.4844,23.0206,22.3772,22.5202,1384140
NVL,20200831,22.5202,22.8419,22.4129,22.8062,949010
NVL,20200901,22.8062,22.8062,22.2700,22.5202,1153990
NVL,20200903,22.5202,22.5917,22.0912,22.5917,1743080
NVL,20200904,22.5917,22.6989,22.3415,22.4487,1156470
NVL,20200907,22.4487,22.7704,22.0912,22.4487,1422550
NVL,20200908,22.4487,22.6989,21.8410,22.4129,2323220
NVL,20200909,22.4129,22.4487,22.2342,22.4487,1155010
NVL,20200910,22.4487,22.6632,22.1985,22.4487,1412490
NVL,20200911,22.4487,22.6632,22.3057,22.4844,1786910
NVL,20200914,22.4844,22.8419,22.4844,22.7704,995810
NVL,20200915,22.7704,23.0564,22.5917,22.8062,1327570
NVL,20200916,22.8062,23.0206,22.6274,22.8062,1587070
NVL,20200917,22.8062,22.8062,22.5559,22.6632,1179700
NVL,20200918,22.6632,23.0921,22.6274,22.8419,1575390
NVL,20200921,22.8419,23.1279,22.8419,22.9491,1535800
NVL,20200922,22.9491,23.0206,22.7347,22.8062,859210
NVL,20200923,22.8062,23.0564,22.6274,22.7347,1294340
NVL,20200924,22.7347,23.0206,22.5917,22.6989,1522960
NVL,20200925,22.6989,22.9491,22.5559,22.6989,1422350
NVL,20200928,22.6989,22.9134,22.6274,22.6632,1403010
NVL,20200929,22.6632,22.8777,22.5559,22.6632,1340650
NVL,20200930,22.6632,22.8777,22.5559,22.8419,1314790
NVL,20201001,22.8419,22.9491,22.6632,22.7704,1355520
NVL,20201002,22.7704,22.8777,22.5917,22.6989,1250150
NVL,20201005,22.6989,22.7347,22.5559,22.6274,1193480
NVL,20201006,22.6274,22.8419,22.5202,22.6274,1443520
NVL,20201007,22.6274,22.8062,22.4487,22.5559,1230410
NVL,20201008,22.5559,22.6989,22.4129,22.5202,1289930
NVL,20201009,22.5202,22.7704,22.0912,22.3772,1727780
NVL,20201012,22.3772,22.6632,22.1627,22.3415,1568930
NVL,20201013,22.3415,22.4844,22.0555,22.1627,1184190
NVL,20201014,22.1627,22.5202,22.0912,22.1627,1504900
NVL,20201015,22.1627,22.4487,22.0555,22.3057,1736540
NVL,20201016,22.3057,22.3415,22.0197,22.2700,1376870
NVL,20201019,22.2700,22.4844,22.0912,22.3772,1722490
NVL,20201020,22.3772,22.4844,22.0912,22.1627,1757030
NVL,20201021,22.1627,22.3057,22.1270,22.2700,1218250
NVL,20201022,22.2700,22.4487,22.1270,22.3415,1698200
NVL,20201023,22.3415,22.4487,22.1270,22.2700,1726440
NVL,20201026,22.2700,22.3057,22.0197,22.1627,996840
NVL,20201027,22.1627,22.2342,21.9840,22.1985,1181530
NVL,20201028,22.1985,22.2700,21.9482,22.1627,1374730
NVL,20201029,22.1627,22.1985,21.9125,22.1627,1184750
NVL,20201030,22.1627,22.1627,21.8410,22.1627,1349980
NVL,20201102,22.1627,22.3415,22.0555,22.2700,1092220
NVL,20201103,22.2700,22.2700,22.0555,22.1985,1305700
NVL,20201104,22.1985,22.2342,22.0197,22.2342,1129190
NVL,20201105,22.2342,22.2700,22.0197,22.1985,1256410
NVL,20201106,22.1985,22.2342,22.0197,22.1985,1349200
NVL,20201109,22.1985,22.2700,21.7695,21.9840,1735870
NVL,20201110,21.9840,22.1627,21.9840,22.1627,1310890
NVL,20201111,22.1627,22.1627,21.8410,22.1627,1399630
NVL,20201112,22.1627,22.1627,21.9482,22.1627,1351480
NVL,20201113,22.1627,22.1627,21.9840,22.1627,1469550
NVL,20201116,22.1627,22.1627,21.7695,21.9125,1604250
NVL,20201117,21.9125,22.1627,21.8053,22.0912,1301890
NVL,20201118,22.0912,22.1270,21.8053,21.9840,1580260
NVL,20201119,21.9840,22.0555,21.7338,21.9840,1516270
NVL,20201120,21.9840,22.0912,21.8053,22.0197,1326730
NVL,20201123,22.0197,22.0912,21.8410,22.0555,1333420
NVL,20201124,22.0555,22.0555,21.8053,21.9840,1293710
NVL,20201125,21.9840,21.9840,21.8053,21.9482,1629710
NVL,20201126,21.9482,21.9482,21.4835,21.8053,1269370
NVL,20201127,21.8053,21.8053,21.5908,21.7695,1113890
NVL,20201130,21.7695,21.7695,21.4835,21.6623,1341390
NVL,20201201,21.6623,21.6623,21.4478,21.6623,1539880
NVL,20201202,21.6623,21.6623,21.4835,21.6265,1425570
NVL,20201203,21.6265,21.6265,21.4478,21.5908,1162620
NVL,20201204,21.5908,21.5908,21.4478,21.5908,1707510
NVL,20201207,21.5908,21.6623,21.4478,21.6265,1368050
NVL,20201208,21.6265,21.6623,21.4478,21.6623,1831230
NVL,20201209,21.6623,22.4487,21.5908,22.4487,3107290
NVL,20201210,22.4487,23.2351,22.3772,22.8419,2817400
NVL,20201211,22.8419,23.0564,22.6632,22.8419,2010120
NVL,20201214,22.8419,23.1636,22.5917,23.0206,2200880
NVL,20201215,23.0206,24.0930,23.0206,23.4138,3284160
NVL,20201216,23.4138,24.0930,23.4138,23.9858,3195680
NVL,20201217,23.9858,23.9858,23.4138,23.5926,3136020
NVL,20201218,23.5926,23.9500,23.5211,23.5926,4014050
NVL,20201221,23.5926,23.9858,23.5211,23.6998,2348350
NVL,20201222,23.6998,23.9858,23.5926,23.8428,3068310
NVL,20201223,23.8428,24.0215,23.7356,23.9500,4055970
NVL,20201224,23.9500,24.0215,23.2351,23.5926,2243120
NVL,20201225,23.5926,23.8428,23.5568,23.7713,1953300
NVL,20201228,23.7713,24.0215,23.7356,23.9858,4271540
NVL,20201229,23.9858,25.6301,23.9500,24.2718,10563890
NVL,20201230,24.2718,24.6650,23.6283,23.8785,3302610
NVL,20201231,23.8785,24.0215,23.5926,23.5926,2697410
NVL,20210104,23.5926,24.2360,23.1994,23.2709,6534500
NVL,20210105,23.2709,23.5211,22.5917,23.2351,7203800
NVL,20210106,23.2351,24.2718,23.1279,23.8428,6497100
NVL,20210107,23.8428,25.4871,23.7713,25.4871,8664500
NVL,20210108,25.4871,27.1315,25.4871,27.0600,5081200
NVL,20210111,27.0600,27.0600,26.4523,26.9885,6268600
NVL,20210112,26.9885,27.8106,26.7383,26.9527,6610300
NVL,20210113,26.9527,27.3459,26.8455,27.0242,4785000
NVL,20210114,27.0242,27.4532,26.7740,26.8812,4715400
NVL,20210115,26.8812,26.9885,25.9161,25.9161,6708400
NVL,20210118,25.9161,26.4165,25.3799,25.6301,3649100
NVL,20210119,25.6301,25.9161,23.9500,25.0224,3120700
NVL,20210120,25.0216,26.7533,25.0216,26.0303,3061400
NVL,20210121,26.0303,27.6210,26.0303,27.4402,3443100
NVL,20210122,27.4402,28.9225,27.1149,28.5610,5587300
NVL,20210125,28.5610,28.9587,28.5248,28.9225,2759800
NVL,20210126,28.9225,29.8264,28.5610,29.2841,3383500
NVL,20210127,29.2841,29.8264,28.9225,29.3564,4348500
NVL,20210128,29.3564,29.3564,27.3318,27.4041,7975600
NVL,20210129,27.4041,29.3202,27.4041,28.9948,2514600
NVL,20210201,28.9948,29.9348,28.5971,28.9587,2745800
NVL,20210202,28.9587,29.2841,28.6333,29.1033,2402600
NVL,20210203,29.1033,30.1879,28.8502,30.0071,2987900
NVL,20210204,30.0071,30.1879,29.2118,29.4648,2796400
NVL,20210205,29.4648,29.7902,28.8141,28.9948,2404700
NVL,20210208,28.9948,28.9948,27.4764,28.0910,2980600
NVL,20210209,28.0910,29.0671,27.8379,28.5610,2216500
NVL,20210217,28.5610,29.3564,28.5248,29.2841,1504600
NVL,20210218,29.2841,29.4648,28.5971,29.4648,2001600
NVL,20210219,29.4648,29.7902,28.9225,29.0310,2908100
NVL,20210222,29.0310,29.2479,28.6695,29.2118,2037600
NVL,20210223,29.2118,29.2479,28.9587,29.2118,2038800
NVL,20210224,29.2118,29.5733,28.7056,29.0671,1905500
NVL,20210225,29.0671,29.5010,28.6333,28.9225,1844300
NVL,20210226,28.9225,29.2841,28.6333,28.7779,2117300
NVL,20210301,28.7779,28.9225,28.5971,28.8141,1797100
NVL,20210302,28.8141,28.9225,28.6333,28.6695,1608600
NVL,20210303,28.6695,29.6456,28.4887,29.4287,2283900
NVL,20210304,29.4287,29.6094,28.9225,29.1394,1619800
NVL,20210305,29.1394,29.4287,28.1995,28.8864,2736200
NVL,20210308,28.8864,29.5010,28.5610,29.4287,3224500
NVL,20210309,29.4287,29.7179,28.9948,29.6456,2539700
NVL,20210310,29.6456,29.8264,28.9587,29.8264,2783800
NVL,20210311,29.8264,30.1879,29.6817,29.9710,2540300
NVL,20210312,29.9710,29.9710,29.5733,29.7179,1521600
NVL,20210315,29.7179,30.0071,29.3925,29.6094,2639900
NVL,20210316,29.6094,29.6094,29.0671,29.2479,1680800
NVL,20210317,29.2479,29.2479,28.7779,29.1033,4339200
NVL,20210318,29.1033,29.6456,28.9225,29.3564,1872600
NVL,20210319,29.3564,29.3564,28.5610,28.5610,3281400
NVL,20210322,28.5610,29.3202,28.5610,29.2118,1122300
NVL,20210323,29.2118,29.6456,28.8864,28.9225,2921000
NVL,20210324,28.9225,28.9225,28.6333,28.8502,1841200
NVL,20210325,28.8502,29.2841,28.6695,28.9225,2034100
NVL,20210326,28.9225,28.9225,28.4887,28.7418,1934300
NVL,20210329,28.7418,28.9587,28.7418,28.9225,1554800
NVL,20210330,28.9225,29.2118,28.8864,29.1756,1414800
NVL,20210331,29.1756,29.2118,28.9587,29.1033,1455700
NVL,20210401,29.1033,30.0071,29.1033,29.5733,2485600
NVL,20210402,29.5733,29.9710,29.5733,29.6456,1646800
NVL,20210405,29.6456,31.3809,29.6456,30.9110,3890400
NVL,20210406,30.9110,31.6340,30.5856,31.3809,2969000
NVL,20210407,31.3809,31.9955,31.1640,31.8509,3489500
NVL,20210408,31.8509,32.5740,31.8509,32.1040,2634700
NVL,20210409,32.1040,32.5740,31.7063,32.5378,2258500
NVL,20210412,32.5378,34.7070,32.5378,34.4540,3764600
NVL,20210413,34.4540,35.4301,34.4540,34.9240,3206000
NVL,20210414,34.9240,36.1893,34.5263,36.1893,3604000
NVL,20210415,36.1893,37.5993,36.1893,37.0570,5415800
NVL,20210416,37.0570,39.6239,37.0570,39.0454,3860300
NVL,20210419,39.0454,39.7685,38.8646,39.4069,4357900
NVL,20210420,39.4069,39.6962,38.3585,39.2262,3068200
NVL,20210422,39.2262,39.2262,38.3223,38.7923,1912600
NVL,20210423,38.7923,38.8646,38.3585,38.6839,1543900
NVL,20210426,38.6839,41.3592,38.6477,41.3592,2559000
NVL,20210427,41.3592,44.1069,41.3592,43.9261,2006900
NVL,20210428,43.9261,46.2760,42.8415,46.2760,2231400
NVL,20210429,46.2760,47.9029,46.2760,47.5053,3727500
NVL,20210504,47.5053,47.7222,45.2276,47.5414,2079000
NVL,20210505,47.5414,48.7345,47.2160,48.0837,1769200
NVL,20210506,48.0837,49.3491,47.4329,49.0598,1356100
NVL,20210507,49.0598,50.9760,49.0598,49.0960,2379300
NVL,20210510,49.0960,49.0960,46.4568,46.4568,1662700
NVL,20210511,46.4568,47.1799,45.8784,46.4568,4227900
NVL,20210512,46.4568,46.9991,45.9145,46.9991,2169300
NVL,20210513,46.9991,50.2529,46.6376,48.4452,1992400
NVL,20210514,48.4452,48.7706,47.9391,48.4814,1967300
NVL,20210517,48.4814,49.8914,48.3006,49.7467,1447700
NVL,20210518,49.7467,51.3375,49.6383,51.2290,1304000
NVL,20210519,51.2290,52.3498,50.9760,51.3375,2769900
NVL,20210520,51.3375,52.0605,49.4575,50.9760,3466500
NVL,20210521,50.9760,50.9760,49.1683,49.6383,1092100
NVL,20210524,49.6383,49.8914,48.4452,48.8068,1121400
NVL,20210525,48.8068,49.1683,48.0114,48.9875,1220500
NVL,20210526,48.9875,48.9875,48.0837,48.2645,1471900
NVL,20210527,48.2645,49.4937,48.2645,49.1683,1482500
NVL,20210528,49.1683,49.1683,48.5175,48.7706,1733600
NVL,20210531,48.7706,48.9152,48.4452,48.6622,1764400
NVL,20210601,48.6622,49.0960,48.6622,49.0960,1243900
NVL,20210602,49.0960,50.6144,48.9152,50.3975,2982400
NVL,20210603,50.3975,51.3375,50.3975,50.9760,1548100
NVL,20210604,50.9760,51.6629,50.4698,50.5421,1077700
NVL,20210607,50.5421,51.0483,49.9998,50.1083,2570300
NVL,20210608,50.1083,50.1083,48.4091,49.1683,3759100
NVL,20210609,49.1686,52.5825,49.1686,52.1411,3534100
NVL,20210610,52.1411,52.2392,50.8167,50.8167,1655000
NVL,20210611,50.8167,51.6015,50.8167,51.4544,1402400
NVL,20210614,51.4544,51.5034,50.5714,50.9638,1256400
NVL,20210615,50.9638,51.1601,50.5714,51.0129,1397700
NVL,20210616,51.0129,51.1110,50.5224,50.7676,928700
NVL,20210617,50.7676,50.7676,50.1300,50.1300,1672900
NVL,20210618,50.1300,51.0129,50.1300,50.5224,2463900
NVL,20210621,50.5224,53.9560,50.5224,53.4654,5282100
NVL,20210622,53.4654,56.1632,53.4654,55.6727,2860800
NVL,20210623,55.6727,56.6047,54.6917,54.9370,2761200
NVL,20210624,54.9370,56.4085,53.1711,56.4085,3225900
NVL,20210625,56.4085,58.6158,55.6727,58.4196,3539000
NVL,20210628,58.4196,60.2835,58.4196,58.8610,2838700
NVL,20210629,58.8610,59.5478,58.0762,59.3515,3288400
NVL,20210630,59.3515,59.8421,58.8610,59.3515,2570300
NVL,20210701,59.3515,60.6269,58.4686,58.8610,4599900
NVL,20210702,58.8610,59.7930,57.3895,58.3705,5132300
NVL,20210705,58.3705,58.3705,56.0651,56.4085,2261600
NVL,20210706,56.4085,57.6348,55.9180,57.3895,3015300
NVL,20210707,57.3895,57.8800,56.6537,57.8800,3716000
NVL,20210708,57.8800,57.8800,53.8579,54.3484,9726500
NVL,20210709,54.3484,54.6427,50.6205,50.7676,4811600
NVL,20210712,50.7676,52.7297,49.2961,51.5525,3321300
NVL,20210713,51.5525,51.6996,50.0319,51.3563,1750500
NVL,20210714,51.3563,51.4544,49.4433,51.0129,3035000
NVL,20210715,51.0129,51.0129,50.2771,51.0129,1922700
NVL,20210716,51.0129,52.0920,50.1300,51.3072,3034300
NVL,20210719,51.3072,51.3072,50.2771,50.5224,3234600
NVL,20210720,50.5224,50.7676,49.9828,50.7676,2959200
NVL,20210721,50.7676,51.1601,50.4733,50.5714,2556300
NVL,20210722,50.5714,51.5034,50.4243,51.4544,2549000
NVL,20210723,51.4544,51.4544,50.5224,50.5224,1917800
NVL,20210726,50.5224,52.7297,50.2281,52.7297,3544400
NVL,20210727,52.7297,52.7297,51.5034,52.2392,3971400
NVL,20210728,52.2392,52.2392,51.0620,51.0620,1440900
NVL,20210729,51.0620,51.3072,50.8657,51.0129,1230100
NVL,20210730,51.0129,51.3563,50.7676,51.0129,1770500
NVL,20210802,51.0129,52.3863,50.5224,51.3072,2468400
NVL,20210803,51.3072,52.0920,51.0620,51.7487,2249700
NVL,20210804,51.7487,53.9069,51.6996,52.7297,5758700
NVL,20210805,52.7297,53.7597,52.7297,52.9749,2691800
NVL,20210806,52.9749,53.2202,52.6806,52.7297,2468500
NVL,20210809,52.7297,52.7787,51.9939,51.9939,3955600
NVL,20210810,51.9939,52.4844,51.3072,51.3072,3114300
NVL,20210811,51.3072,51.6996,50.7676,50.9638,2926900
NVL,20210812,50.9638,51.1601,50.7676,50.8167,2232300
NVL,20210813,50.8167,50.9638,50.5714,50.7676,2228800
NVL,20210816,50.7676,51.2582,50.7186,50.9148,2089900
NVL,20210817,50.9148,51.0129,50.6205,50.6205,1790400
NVL,20210818,50.6205,50.9148,50.3262,50.5224,2798900
NVL,20210819,50.5224,51.5034,50.1300,51.4544,4861800
NVL,20210820,51.4544,51.4544,50.3262,50.8657,3088000
NVL,20210823,50.8657,52.0920,50.7676,51.4544,3413100
NVL,20210824,51.4544,51.9939,50.7676,51.7487,2427200
NVL,20210825,51.7487,52.4844,51.4053,51.7487,2967700
NVL,20210826,51.7487,51.8468,50.7676,50.8657,2569200
NVL,20210827,50.8657,50.9148,50.3752,50.9148,2191900
NVL,20210830,50.9148,51.1601,50.7186,51.0129,2027100
NVL,20210831,51.0129,51.6996,50.6695,51.2091,2367900
NVL,20210901,51.2091,51.7487,51.0620,51.3563,1999400
NVL,20210906,51.3563,52.0920,51.3072,51.4053,2670600
NVL,20210907,51.4053,51.7487,51.1601,51.4053,2327100
NVL,20210908,51.4053,51.4544,51.0129,51.0129,2002700
NVL,20210909,51.0129,51.1601,50.6205,50.6205,2164900
NVL,20210910,50.6205,51.0129,50.5714,50.6695,2216700
NVL,20210913,50.6695,50.7186,50.3752,50.5224,2566300
NVL,20210914,50.5224,50.7186,50.3262,50.5224,2087300
NVL,20210915,50.5224,50.5714,50.3262,50.5714,1919000
NVL,20210916,50.5714,50.8657,50.3262,50.5714,1907000
NVL,20210917,50.5714,50.7676,50.3752,50.6205,2604800
NVL,20210920,50.6205,50.7676,50.1790,50.5224,2987700
NVL,20210921,50.5224,50.5224,50.1790,50.5224,2363300
NVL,20210922,50.5224,50.6205,50.2771,50.5714,2196300
NVL,20210923,50.5714,50.5714,50.1790,50.5224,2298400
NVL,20210924,50.5224,50.5224,50.2281,50.5224,2135000
NVL,20210927,50.5224,50.5224,50.1790,50.2281,1602500
NVL,20210928,50.2281,50.3262,50.1300,50.3262,1091100
NVL,20210929,50.3262,50.3262,49.7376,50.0319,1398700
NVL,20210930,50.0319,50.0319,49.7866,50.0319,955600
NVL,20211001,50.0319,50.0319,49.6395,50.0319,1738100
NVL,20211004,50.0319,50.0319,49.6395,50.0319,1756000
NVL,20211005,50.0319,51.7487,49.7866,51.2091,2884600
NVL,20211006,51.2091,51.8958,51.1110,51.5034,3391300
NVL,20211007,51.5034,51.8958,51.0620,51.0620,2436000
NVL,20211008,51.0620,51.2582,50.5714,51.2582,1534200
NVL,20211011,51.2582,51.3072,50.8657,51.0129,2273900
NVL,20211012,51.0129,51.0129,50.4733,50.5224,2348800
NVL,20211013,50.5224,50.8657,50.3262,50.3262,1641300
NVL,20211014,50.3262,50.5224,50.0319,50.1790,2839800
NVL,20211015,50.1790,50.3262,49.9338,50.0319,2172700
NVL,20211018,50.0319,50.1300,49.7866,49.8847,2239700
NVL,20211019,49.8847,51.0129,49.6395,50.3262,3478600
NVL,20211020,50.3262,50.9148,49.7866,50.1790,2454000
NVL,20211021,50.1790,50.3262,49.8847,50.0319,2612700
NVL,20211022,50.0319,50.9638,49.9828,50.6695,1784500
NVL,20211025,50.6695,51.4544,50.5224,50.9148,3351400
NVL,20211026,50.9148,51.3563,50.3262,50.6695,2546300
NVL,20211027,50.6695,51.2582,50.3752,50.9638,1833600
NVL,20211028,50.9638,53.9560,50.8657,52.8768,7631700
NVL,20211029,52.8768,54.9370,52.8768,53.6126,6730000
NVL,20211101,53.6126,54.3974,53.4654,53.7597,3415000
NVL,20211102,53.7597,53.7597,52.8278,53.0240,3542600
NVL,20211103,53.0240,53.0240,51.5525,51.6015,5703800
NVL,20211104,51.6015,52.1411,51.0129,51.0129,3375700
NVL,20211105,51.0129,51.8958,50.8167,51.5034,2986600
NVL,20211108,51.5034,51.8958,51.2091,51.3072,2638200
NVL,20211109,51.3072,51.4544,50.5224,50.5224,3589700
NVL,20211110,50.5224,51.3072,50.5224,51.0129,2111500
NVL,20211111,51.0129,52.9259,51.0129,51.7487,3163200
NVL,20211112,51.7487,52.4844,51.5034,51.9939,1497600
NVL,20211115,51.9939,52.3863,50.8167,50.8167,2376800
NVL,20211116,50.8167,51.3072,50.5714,50.5714,2298500
NVL,20211117,50.5714,51.0620,50.5224,50.6205,2048900
NVL,20211118,50.6205,50.8167,50.2281,50.3752,2695500
NVL,20211119,50.3752,50.5224,49.7866,50.1300,2540600
NVL,20211122,50.1300,50.3752,49.7376,50.0809,1917700
NVL,20211123,50.0809,52.0920,50.0809,52.0920,2972100
NVL,20211124,52.0920,52.9749,51.8958,52.1901,2981500
NVL,20211125,52.1901,53.8579,52.1901,53.4654,4256200
NVL,20211126,53.4654,55.3784,53.4654,54.2993,5239300
NVL,20211129,54.2993,54.2993,52.6806,54.0541,3468700
NVL,20211130,54.0541,54.8879,53.0240,53.9560,4574900
NVL,20211201,53.9560,56.4085,53.9560,55.9180,3838200
NVL,20211202,55.9180,57.2914,55.4765,56.0651,4444600
NVL,20211203,56.0651,57.1443,54.2993,54.4465,5174600
NVL,20211206,54.4465,55.6237,53.4654,54.4465,5882400
NVL,20211207,54.4465,55.3784,53.9560,55.2313,3348700
NVL,20211208,55.2313,55.9180,54.6917,55.8689,3467000
NVL,20211209,55.8689,56.8009,55.6727,56.4085,5716900
NVL,20211210,56.4085,56.7519,55.4275,55.4275,2890300
NVL,20211213,55.4275,55.9180,54.4465,54.9860,4328000
NVL,20211214,54.9860,55.9670,54.4955,55.4765,5114500
NVL,20211215,55.4765,56.4085,54.9370,56.4085,3435200
NVL,20211216,56.4085,57.3895,55.9180,56.4085,4674800
NVL,20211217,56.4085,57.2424,55.8689,56.5066,4684800
NVL,20211220,56.5066,56.6537,55.8689,56.5556,2891900
NVL,20211221,56.5556,57.3895,56.1142,57.1933,3944800
NVL,20211222,57.1933,57.8310,56.1632,57.2424,5141500
NVL,20211223,57.2424,57.6348,54.6917,55.4275,6151100
NVL,20211224,55.4278,57.7024,55.4278,57.1241,3490400
NVL,20211227,57.1241,57.7667,56.4173,57.1884,1044900
NVL,20211228,57.1884,57.4454,55.9033,55.9033,1816700
NVL,20211229,55.9033,56.4173,54.6824,55.9033,1950300
NVL,20211230,55.9033,56.0318,55.0679,55.4535,1482900
NVL,20211231,55.4535,58.4735,55.3249,58.4735,2914100
NVL,20220104,58.4735,58.4735,56.8671,57.1884,2536200
NVL,20220105,57.1884,57.2526,56.4173,57.2526,2391300
NVL,20220106,57.2526,57.8310,56.4173,56.6743,2428400
NVL,20220107,56.6743,56.9314,55.5177,55.5177,3022700
NVL,20220110,55.5177,56.5458,53.9113,53.9113,2916500
NVL,20220111,53.9113,54.6181,52.8832,54.2968,2675600
NVL,20220112,54.2968,54.2968,52.9475,53.8470,2055700
NVL,20220113,53.8470,53.9756,52.8189,53.6543,2558200
NVL,20220114,53.6543,53.6543,52.4977,52.6904,3070800
NVL,20220117,52.6904,53.3330,50.6342,51.0198,1408000
NVL,20220118,51.0198,51.4695,50.8270,51.4695,2687600
NVL,20220119,51.4695,51.4695,50.1844,51.4053,2391700
NVL,20220120,51.4053,51.5338,50.3129,51.5338,3504400
NVL,20220121,51.5338,51.5338,50.5057,51.4053,2613100
NVL,20220124,51.4053,51.4053,50.1844,50.1844,2844300
NVL,20220125,50.1844,51.2768,49.9916,50.7627,1729300
NVL,20220126,50.7627,51.2125,50.3129,51.0198,1630700
NVL,20220127,51.0198,51.4053,50.4414,50.7627,2236000
NVL,20220128,50.7627,51.3410,50.5057,51.3410,1554600
NVL,20220207,51.3410,52.6904,51.0840,51.4053,1993900
NVL,20220208,51.4053,51.4053,50.8270,50.8912,2143700
NVL,20220209,50.8912,51.2768,50.3129,50.7627,2658700
NVL,20220210,50.7627,50.8270,50.1202,50.4414,2961900
NVL,20220211,50.4414,50.4414,49.9274,50.1844,1978900
NVL,20220214,50.1844,50.3772,49.2848,50.1202,2814400
NVL,20220215,50.1202,51.1483,49.7989,50.7627,2724200
NVL,20220216,50.7627,51.3410,49.9916,50.1844,2680400
NVL,20220217,50.1844,50.7627,49.6704,50.7627,3864700
NVL,20220218,50.7627,50.7627,49.8631,50.4414,3218300
NVL,20220221,50.4414,50.5057,50.1202,50.4414,2583200
NVL,20220222,50.4414,50.4414,49.7346,50.1844,2974200
NVL,20220223,50.1844,50.1844,49.7346,49.7346,2354600
NVL,20220224,49.7346,49.7346,48.7065,48.8350,2726800
NVL,20220225,48.8350,49.1563,47.8069,49.0278,3718400
NVL,20220228,49.0278,49.2206,48.1925,48.3852,2855200
NVL,20220301,48.3852,48.8350,48.0639,48.4495,3281200
NVL,20220302,48.4495,49.9916,48.3210,49.0921,3730500
NVL,20220303,49.0921,50.1202,48.9635,50.1202,2968500
NVL,20220304,50.1202,50.7627,49.4776,49.4776,3890200
NVL,20220307,49.4776,49.4776,48.5137,48.8350,4004500
NVL,20220308,48.8350,49.0921,48.2567,48.8350,3460700
NVL,20220309,48.8350,49.3491,48.5137,49.1563,3224400
NVL,20220310,49.1563,51.0840,49.0921,49.4776,5405900
NVL,20220311,49.4776,50.3772,49.1563,49.6061,3420600
NVL,20220314,49.6061,49.7346,48.4495,49.1563,4530400
NVL,20220315,49.1563,49.6061,48.5137,49.2206,3973700
NVL,20220316,49.2206,50.3772,48.9635,49.7346,3574200
NVL,20220317,49.7346,50.4414,49.1563,49.2206,3602100
NVL,20220318,49.2206,49.5419,48.3210,49.5419,5003700
NVL,20220321,49.5419,52.9475,49.2206,52.9475,7255400
NVL,20220322,52.9475,55.7105,52.9475,54.0398,7102700
NVL,20220323,54.0398,55.0679,53.5258,53.8470,7524300
NVL,20220324,53.8470,54.2968,52.9475,53.2045,7178100
NVL,20220325,53.2045,54.8109,53.2045,53.7185,5584600
NVL,20220328,53.7185,53.7185,52.8189,53.0117,6222900
NVL,20220329,53.0117,53.5258,52.7547,53.0117,4145300
NVL,20220330,53.0117,53.0117,51.2768,51.4053,6164300
NVL,20220331,51.4053,52.0479,51.3410,51.4695,2626900
NVL,20220401,51.4695,53.0760,50.5700,53.0760,4868100
NVL,20220404,53.0760,56.2888,53.0760,55.5820,6134300
NVL,20220405,55.5820,56.5458,54.3611,56.3531,5672500
NVL,20220406,56.3531,56.7386,54.4896,55.4535,6803500
NVL,20220407,55.4535,55.4535,54.1041,54.3611,5536200
NVL,20220408,54.3611,55.5177,53.7828,54.8751,6060900
NVL,20220412,54.8751,55.5177,54.4254,54.6181,3935300
NVL,20220413,54.6181,56.4173,54.2326,55.5820,5928200
NVL,20220414,55.5820,56.4173,53.9756,54.6181,6662400
NVL,20220415,54.6181,54.6824,54.0398,54.0398,2741000
NVL,20220418,54.0398,54.0398,52.4977,52.8189,3329400
