<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TIP,20200113,15.1733,15.2571,14.9637,15.0057,14090
TIP,20200114,15.0057,15.5087,14.9219,15.0057,22060
TIP,20200115,15.4249,15.4249,15.0895,15.2572,2210
TIP,20200116,15.4668,15.4668,15.1315,15.2991,11790
TIP,20200117,15.1734,15.4248,15.0895,15.2153,4840
TIP,20200120,15.2153,15.2153,15.0895,15.0895,12490
TIP,20200121,15.0895,15.2572,14.9218,15.1733,28770
TIP,20200122,15.0056,15.5086,14.7541,15.1733,10600
TIP,20200130,15.1733,15.1733,14.3350,14.4189,37580
TIP,20200131,14.3351,14.4189,13.4129,13.4129,44240
TIP,20200203,13.6644,13.6644,12.4908,12.4908,124930
TIP,20200204,12.7423,12.9100,12.5746,12.8680,54680
TIP,20200205,13.0776,13.2452,13.0776,13.2452,7230
TIP,20200206,13.0356,14.0835,13.0356,13.8321,52040
TIP,20200207,13.6225,13.8740,13.6225,13.7482,4770
TIP,20200210,13.6644,14.3769,13.1614,13.7482,9110
TIP,20200211,13.8320,13.9159,13.6644,13.7482,12840
TIP,20200212,13.7482,14.3769,13.7482,13.9159,36400
TIP,20200213,13.9997,14.3351,13.9997,13.9997,16580
TIP,20200214,13.9997,14.2512,13.8740,13.9997,23060
TIP,20200217,13.9159,14.3350,13.9159,14.3350,27590
TIP,20200218,14.5865,15.0895,14.5027,14.5027,24980
TIP,20200219,14.5027,15.5087,14.5027,15.5087,80350
TIP,20200220,15.8440,16.4308,15.8440,16.2631,66550
TIP,20200221,16.2631,16.9337,15.9278,15.9278,57170
TIP,20200224,15.9278,15.9278,14.8380,14.8380,117600
TIP,20200225,14.5027,15.0895,14.2512,15.0895,21590
TIP,20200226,15.0895,15.2572,14.6703,15.2572,23290
TIP,20200227,15.0057,16.1793,15.0057,15.9278,29220
TIP,20200228,15.5925,15.5925,15.0895,15.1733,25370
TIP,20200302,15.1733,15.6763,15.1733,15.4667,20170
TIP,20200303,16.2631,16.2631,15.5924,15.6763,19070
TIP,20200304,15.6763,15.6763,15.4248,15.4248,13460
TIP,20200305,15.5925,15.6763,15.2571,15.2572,24590
TIP,20200306,15.0895,15.4249,15.0895,15.3410,7350
TIP,20200309,14.9218,15.0895,14.2931,14.2931,99680
TIP,20200310,14.2512,14.7542,13.4967,14.7542,38040
TIP,20200311,14.7542,15.0057,13.7482,14.3350,209560
TIP,20200312,13.4129,13.4967,13.3710,13.4129,31820
TIP,20200313,12.6584,13.1614,12.4908,13.1614,41220
TIP,20200316,12.7422,13.1614,12.5746,12.6165,33570
TIP,20200317,11.7363,12.4488,11.7363,12.4488,118490
TIP,20200318,12.8260,12.9937,12.1973,12.3231,10330
TIP,20200319,12.5746,12.5746,12.0716,12.3231,8550
TIP,20200320,12.3231,12.4069,12.1554,12.2393,46730
TIP,20200323,12.1555,12.1555,11.4010,11.4010,54720
TIP,20200324,11.3172,11.9459,11.3172,11.7363,10060
TIP,20200325,11.7363,12.4069,11.7363,12.2393,18210
TIP,20200326,12.4908,12.4908,12.0716,12.0716,15190
TIP,20200327,12.0716,12.7422,12.0716,12.4069,28410
TIP,20200330,12.2392,12.3231,11.5686,11.6525,90270
TIP,20200331,12.1555,12.1555,11.3172,11.5686,13620
TIP,20200401,12.1973,12.1973,11.7363,12.0716,5430
TIP,20200403,11.9039,12.4069,11.9039,12.1554,26880
TIP,20200406,12.1554,12.6584,12.1554,12.6584,32100
TIP,20200407,12.9099,12.9937,12.3650,12.6584,9880
TIP,20200408,12.6584,12.6584,12.2812,12.4488,2620
TIP,20200409,12.4069,12.9099,12.2392,12.4488,24490
TIP,20200410,12.4488,12.5745,12.4069,12.4069,20000
TIP,20200413,12.4488,12.8261,12.4488,12.5327,20320
TIP,20200414,12.5327,12.8261,12.2393,12.8261,65440
TIP,20200415,12.8261,13.7063,12.8261,13.5806,60510
TIP,20200416,13.6225,13.8321,13.4129,13.6225,10770
TIP,20200417,13.8321,14.0836,13.6644,13.8321,30510
TIP,20200420,13.9998,14.5027,13.7482,13.7482,181890
TIP,20200421,13.7482,13.9159,12.9099,12.9937,66030
TIP,20200422,12.4069,13.4129,12.4069,13.4129,25990
TIP,20200423,13.8321,13.8321,13.2452,13.3710,49540
TIP,20200424,13.5806,13.5806,13.2453,13.3291,46220
TIP,20200427,13.6644,14.2512,13.6644,14.2512,105550
TIP,20200428,15.2153,15.2153,15.0895,15.2153,350280
TIP,20200429,15.5087,15.8440,15.0896,15.5087,97640
TIP,20200504,15.3410,15.3410,14.5446,14.9638,115080
TIP,20200505,14.5866,15.5087,14.5866,15.0895,120330
TIP,20200506,14.9218,15.6763,14.9218,15.4248,750930
TIP,20200507,15.8440,15.9278,15.4248,15.6763,153530
TIP,20200508,15.6763,15.9278,15.6344,15.7182,195960
TIP,20200511,15.5086,15.7182,15.4667,15.5087,253880
TIP,20200512,15.5087,16.5566,15.5087,16.2631,198730
TIP,20200513,16.2631,16.5146,15.9278,16.0955,110400
TIP,20200514,16.0536,16.4308,15.5925,15.6763,264240
TIP,20200515,15.9278,15.9278,15.4667,15.5087,122470
TIP,20200518,15.1734,15.7602,15.1734,15.4248,58300
TIP,20200519,15.7601,15.7601,15.3410,15.3410,109460
TIP,20200520,15.0895,15.4248,15.0895,15.2991,162010
TIP,20200521,15.2572,15.7602,15.1734,15.5087,221120
TIP,20200522,15.7183,15.7183,15.2991,15.2991,107970
TIP,20200525,15.6763,16.3470,15.4248,16.3470,708410
TIP,20200526,16.7662,17.4787,16.7662,17.4787,484100
TIP,20200527,17.7302,18.3589,17.4368,17.4787,425290
TIP,20200528,17.4368,17.4787,16.5985,17.2691,415940
TIP,20200529,17.3529,18.0236,17.1434,17.6883,257030
TIP,20200601,18.0236,18.9038,18.0236,18.9038,424950
TIP,20200602,19.7840,19.7840,18.3170,18.3589,496090
TIP,20200603,18.3589,19.2810,18.3170,18.6942,287380
TIP,20200604,19.2810,19.2810,18.4427,18.4847,240370
TIP,20200605,18.4847,18.4847,18.0236,18.3589,261350
TIP,20200608,18.6104,19.1134,18.4427,18.6104,295310
TIP,20200609,18.6104,19.0296,18.2332,18.4427,235700
TIP,20200610,18.2750,18.9457,18.1074,18.5266,183360
TIP,20200611,18.6943,18.6943,17.2691,17.2691,291640
TIP,20200612,16.7661,16.8080,16.0955,16.6823,429670
TIP,20200615,16.6823,17.7721,16.6404,16.8080,224690
TIP,20200616,16.8080,17.2691,16.8080,16.9757,129220
TIP,20200617,17.2691,17.4368,17.0176,17.1853,89930
TIP,20200618,17.1434,18.0236,16.8919,17.6044,321880
TIP,20200619,17.6044,18.1912,17.6044,17.8978,58010
TIP,20200622,17.8978,18.0235,17.7721,17.8140,107510
TIP,20200623,17.8559,18.0655,17.2272,17.8140,191990
TIP,20200624,17.8140,17.9397,17.5206,17.5206,100740
TIP,20200625,17.5206,17.5206,17.2691,17.5206,105590
TIP,20200626,17.4368,17.6044,17.1434,17.1853,104060
TIP,20200629,17.1015,17.1434,16.1374,16.1793,251850
TIP,20200630,16.1793,16.3889,15.9278,16.0116,129360
TIP,20200701,16.0116,16.7661,16.0116,16.5985,119740
TIP,20200702,16.5985,16.6823,16.5565,16.5565,26600
TIP,20200703,16.7661,17.2271,16.5565,16.5985,45480
TIP,20200706,16.5985,16.7662,16.5566,16.5985,71860
TIP,20200707,17.1015,17.1015,16.5147,16.5565,178200
TIP,20200708,16.5984,16.6403,16.5565,16.5985,60040
TIP,20200709,16.6404,16.9338,16.5985,16.5985,285770
TIP,20200710,16.5985,17.1434,16.5985,16.7661,174900
TIP,20200713,16.7661,17.1433,16.7242,16.9338,133000
TIP,20200714,16.9338,17.1015,16.7242,16.7661,168310
TIP,20200715,16.9757,16.9757,16.7661,16.8500,142590
TIP,20200716,17.0596,17.0596,16.7243,16.8080,49410
TIP,20200717,16.8080,17.6882,16.7661,17.6044,343960
TIP,20200720,17.7721,18.4846,17.7721,17.7721,360620
TIP,20200721,17.7721,17.9398,17.3949,17.6044,236760
TIP,20200722,17.6044,17.8559,17.3110,17.3110,265060
TIP,20200723,17.3110,17.5206,17.1433,17.2272,185720
TIP,20200724,17.2272,17.8140,16.5985,16.6404,495700
TIP,20200727,16.3889,16.3889,15.5087,15.5087,387760
TIP,20200728,15.8440,16.3051,15.6344,16.1793,149140
TIP,20200729,15.5087,15.8021,15.0476,15.5087,358740
TIP,20200730,15.5087,15.8859,15.5087,15.5087,83740
TIP,20200731,14.6704,15.2991,14.6704,15.0476,155640
TIP,20200803,15.0895,16.0536,15.0476,16.0116,271690
TIP,20200804,16.2631,16.6403,16.0954,16.3470,122800
TIP,20200805,16.3470,16.5566,15.9278,16.3470,365090
TIP,20200806,16.2213,16.4308,15.9698,16.2212,157240
TIP,20200807,16.2212,16.4308,15.6763,15.7602,303160
TIP,20200810,16.0955,16.8500,16.0955,16.8500,218230
TIP,20200811,17.5206,18.0236,17.1853,18.0236,930250
TIP,20200812,18.0655,18.1913,17.4368,17.8140,343000
TIP,20200813,17.7721,19.0295,17.6044,19.0295,631310
TIP,20200814,19.2810,20.1193,18.9457,19.2810,628320
TIP,20200817,20.6223,20.6223,18.4427,20.6223,509360
TIP,20200818,20.8738,22.0474,20.2031,21.8798,557540
TIP,20200819,21.8798,22.8019,21.3768,22.4666,538080
TIP,20200820,21.9636,22.9696,21.3768,21.4187,431530
TIP,20200821,21.4187,22.3828,21.2091,21.6283,310030
TIP,20200824,21.4606,21.9636,20.6223,20.6223,610540
TIP,20200825,20.7061,22.0474,20.3708,21.8379,617700
TIP,20200826,21.8379,22.6343,21.2930,22.2151,400530
TIP,20200827,22.3828,22.4666,21.7959,21.9217,296370
TIP,20200828,21.9217,23.2211,21.9217,22.0055,543460
TIP,20200831,21.8798,22.0055,20.9576,21.1253,461140
TIP,20200901,21.1253,21.7540,21.1253,21.7540,249240
TIP,20200903,21.8797,21.8797,21.2091,21.2930,479320
TIP,20200904,20.5385,22.2151,20.5385,21.6283,400380
TIP,20200907,21.9636,21.9636,20.9577,20.9577,385980
TIP,20200908,20.9577,21.2930,20.6224,21.0834,168170
TIP,20200909,20.7900,21.2511,20.7062,21.0834,230770
TIP,20200910,21.5445,22.5504,21.4606,22.5504,753380
TIP,20200911,23.0534,23.8498,22.6342,23.0534,601360
TIP,20200914,23.8079,23.8079,22.5923,22.7181,460960
TIP,20200915,22.7181,23.3049,22.4247,22.8019,368560
TIP,20200916,22.9696,22.9696,22.5504,22.6343,244070
TIP,20200917,22.6343,22.9696,22.4666,22.6343,298530
TIP,20200918,22.6343,22.8858,22.5924,22.7181,120040
TIP,20200921,22.8019,22.9277,22.4666,22.4666,204160
TIP,20200922,22.8019,22.8438,22.4666,22.5085,355210
TIP,20200923,22.7181,22.8438,22.4666,22.8019,178470
TIP,20200924,22.8857,23.8079,22.7600,23.3887,380140
TIP,20200925,23.3887,23.3887,22.6342,22.6343,336170
TIP,20200928,22.6762,22.8858,22.4666,22.4666,293200
TIP,20200929,22.4666,22.7181,22.2989,22.3828,235540
TIP,20200930,22.7181,22.9696,22.2151,22.7181,240220
TIP,20201001,22.8019,23.2211,22.6762,22.9696,273180
TIP,20201002,23.0953,23.0953,22.5924,22.6343,227560
TIP,20201005,22.6343,24.1852,22.6343,24.1851,648010
TIP,20201006,24.3947,25.1492,24.1851,25.1492,712470
TIP,20201007,25.0654,25.1492,24.9815,24.9815,287960
TIP,20201008,25.0234,25.0234,23.9336,24.1432,480400
TIP,20201009,24.1432,24.6462,24.0594,24.3109,142090
TIP,20201012,24.3109,24.7301,24.3109,24.4785,217040
TIP,20201013,24.3528,24.4785,24.3108,24.3528,143590
TIP,20201014,24.4785,24.6462,24.3109,24.3528,124400
TIP,20201015,24.3528,24.5624,23.8498,23.8498,237350
TIP,20201016,23.7241,24.1013,23.7241,23.8079,169540
TIP,20201019,23.7660,23.8917,23.7241,23.7660,139900
TIP,20201020,23.8917,24.3528,23.8079,24.2270,72980
TIP,20201021,24.3527,24.5623,24.0593,24.2270,65630
TIP,20201022,24.2270,24.4366,24.1432,24.3109,53500
TIP,20201023,24.2271,24.3109,24.1432,24.2270,88810
TIP,20201026,24.3108,24.6042,24.2270,24.5624,141740
TIP,20201027,24.4786,24.5205,24.1013,24.1013,154870
TIP,20201028,24.0175,24.0175,22.4247,22.6343,219740
TIP,20201029,21.1673,23.8079,21.1673,22.8858,121030
TIP,20201030,22.8858,23.2211,22.6343,23.0953,23000
TIP,20201102,22.7181,22.8857,22.6342,22.7600,48960
TIP,20201103,22.8019,22.8019,22.5923,22.7600,56990
TIP,20201104,22.7600,24.1013,22.5923,24.0175,112400
TIP,20201105,23.9337,23.9337,23.3049,23.4307,86120
TIP,20201106,23.3888,23.4726,23.0954,23.2211,58350
TIP,20201109,23.2211,23.2211,22.8019,22.8858,65770
TIP,20201110,23.8918,23.8918,22.9277,23.1792,105930
TIP,20201111,23.1792,23.3888,22.8858,23.2211,69840
TIP,20201112,23.3049,23.3049,23.0954,23.1372,98140
TIP,20201113,23.1372,24.0593,23.0953,23.7241,209400
TIP,20201116,24.0594,24.0594,23.7241,23.8079,128910
TIP,20201117,24.2271,24.4785,23.8917,24.3947,140090
TIP,20201118,24.3947,26.0713,24.3109,26.0713,417700
TIP,20201119,27.1611,27.1611,25.9875,26.2809,171800
TIP,20201120,26.3647,26.7001,25.6522,26.5743,181390
TIP,20201123,26.7420,27.2449,26.1551,27.2449,214720
TIP,20201124,27.6221,27.6641,26.6581,27.1611,190280
TIP,20201125,28.0832,28.5024,26.9934,28.0833,188700
TIP,20201126,28.1671,28.1671,27.4546,27.6641,78680
TIP,20201127,27.6641,27.9156,27.5803,27.7060,78170
TIP,20201130,27.8317,27.8317,27.5383,27.5384,109240
TIP,20201201,29.1731,29.1731,27.2031,29.1731,205170
TIP,20201202,29.1731,29.3408,28.5863,28.8796,74590
TIP,20201203,28.8796,29.5084,28.7539,29.5084,104020
TIP,20201204,29.5922,29.5922,29.1731,29.1731,99850
TIP,20201207,29.1731,29.3408,28.8378,28.8796,78870
TIP,20201208,29.2568,29.2568,28.2928,28.3767,179720
TIP,20201209,28.3348,29.3408,28.3348,29.1311,123880
TIP,20201210,29.2568,29.2568,28.5024,28.5024,105760
TIP,20201211,28.5024,29.0892,28.3767,28.9216,82020
TIP,20201214,29.3408,29.3408,28.7120,28.8377,41200
TIP,20201215,28.7958,30.3466,28.7958,29.2569,146650
TIP,20201216,29.3407,29.8437,29.2988,29.8018,68950
TIP,20201217,30.1371,30.3886,29.4665,29.6760,136100
TIP,20201218,30.5981,30.8077,29.6760,30.5982,198940
TIP,20201221,30.4725,32.7359,30.4725,32.7359,538900
TIP,20201222,34.7898,34.9993,34.7898,34.9993,351440
TIP,20201223,34.9993,37.4304,34.9993,36.4663,238830
TIP,20201224,38.0172,38.0172,33.9933,36.0052,93940
TIP,20201225,35.4603,36.8854,35.2088,36.8436,131320
TIP,20201228,37.8915,38.5202,37.0532,38.0591,139230
TIP,20201229,38.5621,38.5621,37.4723,38.2268,166860
TIP,20201230,38.2268,38.2268,37.4304,38.2268,253250
TIP,20201231,38.3106,40.8675,38.3106,40.2387,212070
TIP,20210104,42.5860,42.5860,41.0770,41.4962,139500
TIP,20210105,41.4962,41.5800,40.2387,41.4123,342100
TIP,20210106,40.3225,42.5859,40.3225,42.1668,87200
TIP,20210107,42.6698,42.6698,41.4962,42.2506,92800
TIP,20210108,41.9991,42.2506,41.0770,42.2506,108000
TIP,20210111,44.5979,44.8493,41.8314,44.5979,121500
TIP,20210112,43.7596,44.0949,43.5919,44.0949,111100
TIP,20210113,44.0949,44.5979,43.7596,43.9272,123700
TIP,20210114,44.7902,46.6025,43.8409,46.4313,98500
TIP,20210115,46.0861,49.5382,46.0861,49.1068,94100
TIP,20210118,47.4670,48.8479,46.5177,47.4670,278500
TIP,20210119,47.1218,47.4670,44.1875,45.3094,136600
TIP,20210120,44.1011,45.3957,42.4614,45.3957,192400
TIP,20210121,47.8985,47.8985,45.5683,47.8985,156700
TIP,20210122,47.9848,47.9848,46.8629,47.2944,93600
TIP,20210125,47.0355,47.2944,46.4314,46.9492,53700
TIP,20210126,46.6040,47.2944,43.8423,47.2944,55800
TIP,20210127,45.3094,46.8629,44.0149,46.6040,145800
TIP,20210128,43.4971,44.0149,43.4107,43.4107,109700
TIP,20210129,40.7353,44.1011,40.3901,43.0655,100700
TIP,20210201,40.0880,43.0655,40.0880,40.0880,74800
TIP,20210202,38.8366,41.7710,37.6283,41.7710,82600
TIP,20210203,43.0656,43.0656,41.2963,42.5908,73500
TIP,20210204,40.5627,42.2887,39.7859,41.4257,46300
TIP,20210205,41.4257,44.0148,40.9942,44.0148,115200
TIP,20210208,44.0148,44.5326,40.9510,44.0148,68000
TIP,20210209,42.8066,43.1518,41.4257,42.8066,66500
TIP,20210217,42.9792,43.7559,42.7203,42.9792,72600
TIP,20210218,42.9792,44.0148,42.9792,43.2381,154400
TIP,20210219,42.9792,43.1518,42.2888,42.9792,73300
TIP,20210222,43.1518,43.1518,42.0299,42.6771,81000
TIP,20210223,41.9867,42.9360,41.9435,42.6771,107800
TIP,20210224,42.6771,42.6771,41.4257,41.7710,90000
TIP,20210225,41.0806,41.7710,41.0806,41.4257,76000
TIP,20210226,40.5627,41.4257,39.6996,40.7353,49600
TIP,20210301,40.4764,42.0299,38.9661,41.9867,69300
TIP,20210302,41.9867,42.9792,41.9867,42.9792,106600
TIP,20210303,43.1518,44.3601,43.1518,43.9285,365500
TIP,20210304,44.0148,44.6189,41.4257,43.0655,75800
TIP,20210305,43.1518,43.1518,42.2025,42.5045,30200
TIP,20210308,41.9435,44.0148,41.8572,42.9360,139500
TIP,20210309,43.0655,43.0655,41.9435,43.0655,48600
TIP,20210310,43.1518,44.0148,42.3751,44.0148,126000
TIP,20210311,44.5326,47.0355,44.5326,47.0355,751500
TIP,20210312,47.6396,49.6246,47.1218,47.4670,282800
TIP,20210315,47.4670,47.5533,45.6546,46.8629,137400
TIP,20210316,46.4314,46.4314,44.4464,45.6546,273400
TIP,20210317,45.2231,45.8272,43.9285,45.8272,352800
TIP,20210318,45.8272,45.8272,44.4463,45.7409,127400
TIP,20210319,45.7409,45.7409,44.6190,45.0505,121500
TIP,20210322,45.0505,45.0505,43.5833,44.4464,189500
TIP,20210323,44.0149,44.0149,42.1162,43.1518,261600
TIP,20210324,41.8572,42.2888,40.6490,41.2531,120100
TIP,20210325,41.2531,41.3826,38.9229,40.6490,218800
TIP,20210326,39.6997,40.6490,38.1030,40.6490,211600
TIP,20210329,40.6490,40.6490,38.8366,40.0880,115700
TIP,20210330,40.1312,41.4257,39.6996,41.0374,110300
TIP,20210331,41.0374,41.0374,40.1312,40.8648,96500
TIP,20210401,40.8648,41.9867,38.2325,41.9867,132000
TIP,20210402,42.0299,42.2888,40.7353,42.2888,149300
TIP,20210405,42.1162,42.1162,40.8648,41.7710,151800
TIP,20210406,41.0374,41.0806,40.0449,40.0449,176500
TIP,20210407,40.3470,40.7353,38.5777,40.7353,246500
TIP,20210408,40.1312,40.6490,40.0449,40.4764,60700
TIP,20210409,40.2175,40.5627,40.0017,40.5627,89600
TIP,20210412,40.5195,40.5195,39.9154,40.3901,141000
TIP,20210413,40.1312,40.1312,39.0092,39.8723,125600
TIP,20210414,39.7860,40.3901,39.1819,40.3901,145100
TIP,20210415,39.8723,40.2175,39.3113,40.2175,120500
TIP,20210416,39.7428,40.1312,38.5777,40.1312,85100
TIP,20210419,39.3113,39.5271,39.1819,39.5271,71500
TIP,20210420,40.3901,40.5627,39.5271,40.5627,233900
TIP,20210422,40.4764,40.4764,38.1030,38.1030,103800
TIP,20210423,38.1030,40.2175,38.0598,40.2175,133300
TIP,20210426,39.9586,39.9586,37.4126,37.4126,70000
TIP,20210427,37.4126,37.9736,35.5571,37.0243,104200
TIP,20210428,36.2476,36.6791,35.7729,36.4201,131800
TIP,20210429,36.2475,36.2475,35.3845,36.2475,144000
TIP,20210504,36.2475,36.2475,35.1256,35.6434,86100
TIP,20210505,35.6434,35.8160,35.1687,35.6434,91200
TIP,20210506,35.7297,36.2475,35.5571,35.6434,46200
TIP,20210507,35.5571,35.5571,34.5215,35.4276,72700
TIP,20210510,34.9529,34.9961,34.3488,34.4351,112100
TIP,20210511,34.4351,34.9530,33.8310,34.9530,171600
TIP,20210512,34.5215,36.0749,34.2626,36.0749,104800
TIP,20210513,36.4633,36.5064,35.8160,35.9886,42800
TIP,20210514,35.9886,36.4201,35.6434,36.4201,88100
TIP,20210517,36.4201,36.4201,35.4708,35.4708,97400
TIP,20210518,35.3845,35.3845,34.6941,35.3845,94600
TIP,20210519,35.3413,35.3845,34.7804,35.3845,54900
TIP,20210520,34.9530,35.5571,34.6078,35.5571,89200
TIP,20210521,34.8667,36.2475,34.8235,36.2044,96400
TIP,20210524,35.9023,37.2832,35.9023,37.1106,76000
TIP,20210525,36.8085,37.1106,36.2476,36.3770,89500
TIP,20210526,36.5928,36.5928,35.5140,35.7297,102000
TIP,20210527,35.6434,35.6434,35.0393,35.6002,97100
TIP,20210528,35.3844,35.6434,34.6940,35.6434,145700
TIP,20210531,35.4708,35.5571,34.9530,35.1256,37400
TIP,20210601,34.9098,35.4708,34.9098,34.9098,31400
TIP,20210602,34.8666,35.6865,34.6077,35.6865,130200
TIP,20210603,37.1105,37.1105,35.0392,35.7297,85400
TIP,20210604,35.7297,35.8160,35.2119,35.8160,90400
TIP,20210607,36.5496,37.1106,36.2475,37.1106,184200
TIP,20210608,37.9736,39.1819,37.9736,38.4051,196000
TIP,20210609,38.8366,38.8366,37.1105,37.2832,152600
TIP,20210610,37.1106,37.1106,35.8160,35.8592,197400
TIP,20210611,35.6434,37.0243,35.6434,37.0243,154800
TIP,20210614,37.8873,37.8873,36.3339,37.1106,85300
TIP,20210615,37.1106,39.2682,36.2476,38.7935,213200
TIP,20210616,39.2682,39.3545,38.2325,38.7935,187100
TIP,20210617,38.7072,39.8723,38.6640,39.8723,189200
TIP,20210618,40.0449,40.0449,39.5271,39.8291,129700
TIP,20210621,39.6133,39.8723,39.2681,39.6134,139800
TIP,20210622,39.6134,39.6134,39.2250,39.4408,92300
TIP,20210623,39.4408,39.4408,38.4915,38.6640,161900
TIP,20210624,39.3544,39.3544,38.2325,38.7503,70200
TIP,20210625,38.7503,38.7503,37.9736,38.7503,51200
TIP,20210628,38.7503,39.1818,37.8441,38.8366,131800
TIP,20210629,38.8366,39.3544,38.5345,38.9229,71400
TIP,20210630,38.8366,39.0955,38.4051,38.8366,99400
TIP,20210701,38.8366,39.0092,38.4051,38.6640,57500
TIP,20210702,38.4914,39.0955,38.3619,38.6640,111500
TIP,20210705,38.6640,38.6640,38.0167,38.4914,60400
TIP,20210706,38.0599,38.4914,37.8441,37.8441,67300
TIP,20210707,37.8009,37.8009,37.0242,37.5421,68300
TIP,20210708,37.2832,37.5421,36.8517,37.5421,31700
TIP,20210709,36.8517,37.1106,35.7297,35.7297,42600
TIP,20210712,35.7297,35.7297,33.3132,34.1331,55100
TIP,20210713,34.1331,34.5215,34.1331,34.3920,14300
TIP,20210714,34.3057,34.5646,34.0468,34.1762,23200
TIP,20210715,34.1762,34.4351,31.8460,33.4858,113600
TIP,20210716,32.7954,33.6584,31.5440,33.6584,150600
TIP,20210719,33.5289,33.5289,31.9323,32.7954,22100
TIP,20210720,31.9324,32.7954,31.5008,32.7522,15100
TIP,20210721,32.7090,32.7090,31.7597,32.4502,34800
TIP,20210722,31.5872,33.0543,31.5872,33.0543,58400
TIP,20210723,32.5365,32.7954,32.1050,32.3207,20200
TIP,20210726,31.6734,32.7091,31.6734,32.6659,24900
TIP,20210727,32.6659,32.7091,32.4501,32.4502,13800
TIP,20210728,32.2776,32.4934,31.9324,32.3639,45900
TIP,20210729,32.0187,32.3639,31.9324,32.3639,23200
TIP,20210730,32.0187,32.3207,31.8461,32.0618,55600
TIP,20210802,32.2776,32.2776,31.6734,31.9755,50800
TIP,20210803,31.8460,32.1050,31.4145,31.9755,99400
TIP,20210804,31.9755,31.9755,31.6734,31.9323,46000
TIP,20210805,31.9323,33.5721,31.9323,33.5721,117100
TIP,20210806,33.7447,33.7447,33.0543,33.3563,56300
TIP,20210809,32.3638,33.6584,32.3638,33.6584,68800
TIP,20210810,33.5289,33.6584,32.3638,33.4427,157800
TIP,20210811,33.4859,35.2119,33.3132,34.3488,99100
TIP,20210812,34.2625,34.5214,33.7878,34.3920,145900
TIP,20210813,34.3920,35.2119,34.0036,35.1256,275800
TIP,20210816,35.2551,37.5421,35.2551,37.5421,332800
TIP,20210817,37.9736,39.2682,36.3338,37.2832,275500
TIP,20210818,36.9811,37.0243,35.9023,36.5064,285300
TIP,20210819,36.3338,37.9736,35.7297,37.1106,360700
TIP,20210820,37.1106,38.3189,36.6791,37.8441,455500
TIP,20210823,37.8009,37.8009,36.2475,37.0243,268400
TIP,20210824,36.3770,36.9380,35.3845,35.8160,150200
TIP,20210825,35.3845,35.7728,34.5214,35.7297,170000
TIP,20210826,35.7297,36.0749,34.7804,35.6434,224500
TIP,20210827,35.2119,36.2475,34.5646,36.1612,126100
TIP,20210830,36.4633,36.9379,36.1612,36.9379,314800
TIP,20210831,37.3694,38.5777,36.2475,37.8010,500300
TIP,20210901,37.9736,40.3901,37.9736,40.3901,613100
TIP,20210906,41.4257,42.1162,40.9942,41.2531,410500
TIP,20210907,40.5627,41.5120,40.3038,40.4764,394700
TIP,20210908,40.3901,41.5983,39.5271,40.9942,433000
TIP,20210909,40.9942,41.2531,40.3038,40.8648,211400
TIP,20210910,40.8648,41.4258,40.3901,40.7353,229400
TIP,20210913,40.9942,40.9942,38.4051,38.5777,456300
TIP,20210914,38.2325,39.0092,38.0167,38.0167,143500
TIP,20210915,38.0167,38.4482,36.8516,38.0167,231200
TIP,20210916,38.6640,38.6640,37.5420,38.4914,243500
TIP,20210917,38.4051,39.5270,37.7147,39.1818,204000
TIP,20210920,39.3113,39.3544,37.5420,37.5421,247800
TIP,20210921,37.1106,37.2832,36.4202,36.6790,303700
TIP,20210922,36.3769,37.8872,35.3844,37.4989,226000
TIP,20210923,37.9736,38.1893,36.6790,36.9379,144600
TIP,20210924,37.7146,37.7146,36.3338,36.6790,98900
TIP,20210927,35.9454,36.6358,34.1330,34.1331,208500
TIP,20210928,33.6584,34.9098,33.2269,34.8667,157500
TIP,20210929,34.6941,35.1256,34.1763,34.9530,51400
TIP,20210930,34.8667,35.9023,34.8667,35.2550,75100
TIP,20211001,35.2118,35.2982,34.3488,34.3488,95500
TIP,20211004,33.7015,34.8235,33.7015,34.6941,119200
TIP,20211005,36.2476,36.2476,34.7373,35.7297,83400
TIP,20211006,35.7297,36.4201,35.7297,36.2044,127100
TIP,20211007,37.3695,37.7147,35.7729,37.3695,262500
TIP,20211008,37.6284,37.8010,36.6791,37.1969,114700
TIP,20211011,37.1969,37.2401,36.5928,36.9379,80300
TIP,20211012,37.1105,37.1105,36.3338,36.6359,88200
TIP,20211013,36.7222,37.1106,36.4201,36.6790,186500
TIP,20211014,36.7222,37.2831,36.7222,36.9379,144400
TIP,20211015,36.9379,37.4557,36.6790,36.8085,142600
TIP,20211018,37.0243,37.0243,36.2907,36.3338,130000
TIP,20211019,36.3338,36.5064,36.1612,36.2475,97300
TIP,20211020,36.1612,37.1105,36.1612,36.8948,135700
TIP,20211021,37.0674,39.3545,36.4201,39.3544,493100
TIP,20211022,40.5195,40.9942,39.5270,40.4764,516000
TIP,20211025,40.4764,40.5627,39.5271,39.6997,324100
TIP,20211026,39.0956,40.5627,38.3188,40.4764,223900
TIP,20211027,40.5627,41.5983,39.6997,41.2531,528100
TIP,20211028,41.5983,41.9435,40.6921,41.1668,261200
