Ticker,Date,Open,High,Low,Close,Volume
PVD,08/07/2020 00:00:00,7.85447,7.85447,7.74063,7.81652,1.44575e+006
PVD,09/07/2020 00:00:00,7.89241,8.12008,7.81652,8.04419,4.49076e+006
PVD,10/07/2020 00:00:00,7.9683,8.00624,7.85447,7.89241,2.50648e+006
PVD,13/07/2020 00:00:00,8.00624,8.12008,7.93036,8.00624,2.81071e+006
PVD,14/07/2020 00:00:00,7.93036,8.00624,7.89241,7.9683,1.72928e+006
PVD,15/07/2020 00:00:00,8.08213,8.08213,7.93036,7.9683,1.66198e+006
PVD,16/07/2020 00:00:00,8.19597,8.23391,8.00624,8.04419,4.94187e+006
PVD,17/07/2020 00:00:00,8.00624,8.04419,7.9683,7.9683,1.95022e+006
PVD,20/07/2020 00:00:00,7.9683,7.9683,7.77858,7.81652,2.5839e+006
PVD,21/07/2020 00:00:00,7.85447,7.89241,7.77858,7.85447,1.9414e+006
PVD,22/07/2020 00:00:00,8.00624,8.04419,7.81652,7.81652,2.1854e+006
PVD,23/07/2020 00:00:00,7.77858,7.93036,7.70269,7.89241,2.425e+006
PVD,24/07/2020 00:00:00,7.77858,7.85447,7.34601,7.36119,6.04613e+006
PVD,27/07/2020 00:00:00,6.91345,7.12594,6.85274,6.85274,5.76924e+006
PVD,28/07/2020 00:00:00,6.90586,7.17147,6.82997,7.12594,4.00757e+006
PVD,29/07/2020 00:00:00,6.9438,6.9438,6.63266,6.75408,4.86617e+006
PVD,30/07/2020 00:00:00,6.82997,7.02728,6.82997,6.89827,1.49881e+006
PVD,31/07/2020 00:00:00,6.82997,6.89068,6.67819,6.82238,1.75416e+006
PVD,03/08/2020 00:00:00,6.85274,7.22459,6.85274,7.14111,3.84305e+006
PVD,04/08/2020 00:00:00,7.2853,7.33842,7.15629,7.17906,2.87715e+006
PVD,05/08/2020 00:00:00,7.17906,7.50538,7.1487,7.43708,4.14446e+006
PVD,06/08/2020 00:00:00,7.58886,7.81652,7.49779,7.74063,8.81119e+006
PVD,07/08/2020 00:00:00,7.81652,7.81652,7.58886,7.66475,3.13545e+006
PVD,10/08/2020 00:00:00,7.74063,7.93036,7.74063,7.85447,5.03181e+006
PVD,11/08/2020 00:00:00,7.89241,7.89241,7.74063,7.81652,2.81789e+006
PVD,12/08/2020 00:00:00,7.81652,8.19597,7.77858,8.12008,6.72393e+006
PVD,13/08/2020 00:00:00,8.19597,8.27185,8.08213,8.12008,4.51351e+006
PVD,14/08/2020 00:00:00,8.08213,8.08213,7.81652,7.85447,5.02278e+006
PVD,17/08/2020 00:00:00,7.89241,8.27185,7.85447,8.23391,9.48071e+006
PVD,18/08/2020 00:00:00,8.23391,8.27185,8.04419,8.12008,3.38371e+006
PVD,19/08/2020 00:00:00,8.08213,8.15802,8.04419,8.12008,2.83217e+006
PVD,20/08/2020 00:00:00,8.04419,8.12008,7.89241,7.93036,5.0611e+006
PVD,21/08/2020 00:00:00,7.9683,8.04419,7.89241,7.93036,3.60281e+006
PVD,24/08/2020 00:00:00,8.04419,8.3098,8.00624,8.15802,8.18903e+006
PVD,25/08/2020 00:00:00,8.27185,8.27185,8.08213,8.12008,4.74058e+006
PVD,26/08/2020 00:00:00,8.19597,8.6513,8.15802,8.6513,1.73396e+007
PVD,27/08/2020 00:00:00,8.61335,8.72719,8.53746,8.61335,5.90114e+006
PVD,28/08/2020 00:00:00,8.61335,8.6513,8.46158,8.46158,5.5915e+006
PVD,31/08/2020 00:00:00,8.49952,8.68924,8.42363,8.53746,8.76507e+006
PVD,01/09/2020 00:00:00,8.57541,8.84102,8.49952,8.68924,6.53721e+006
PVD,03/09/2020 00:00:00,8.68924,8.76513,8.53746,8.57541,5.64898e+006
PVD,04/09/2020 00:00:00,8.38569,8.53746,8.34774,8.49952,5.66282e+006
PVD,07/09/2020 00:00:00,8.38569,8.46158,8.19597,8.19597,9.09555e+006
PVD,08/09/2020 00:00:00,8.27185,8.34774,8.15802,8.34774,3.7046e+006
PVD,09/09/2020 00:00:00,8.15802,8.27185,8.12008,8.27185,4.92457e+006
PVD,10/09/2020 00:00:00,8.34774,8.38569,8.23391,8.23391,2.08597e+006
PVD,11/09/2020 00:00:00,8.23391,8.27185,8.15802,8.27185,2.11975e+006
PVD,14/09/2020 00:00:00,8.3098,8.46158,8.23391,8.46158,4.76548e+006
PVD,15/09/2020 00:00:00,8.46158,8.53746,8.34774,8.42363,4.41363e+006
PVD,16/09/2020 00:00:00,8.49952,8.72719,8.46158,8.61335,9.2621e+006
PVD,17/09/2020 00:00:00,8.68924,8.68924,8.46158,8.49952,5.15381e+006
PVD,18/09/2020 00:00:00,8.57541,8.57541,8.49952,8.53746,2.51212e+006
PVD,21/09/2020 00:00:00,8.57541,8.72719,8.53746,8.53746,6.33679e+006
PVD,22/09/2020 00:00:00,8.49952,8.76513,8.46158,8.68924,8.66287e+006
PVD,23/09/2020 00:00:00,8.76513,8.91691,8.72719,8.72719,7.9102e+006
PVD,24/09/2020 00:00:00,8.68924,8.76513,8.6513,8.6513,4.94945e+006
PVD,25/09/2020 00:00:00,8.68924,8.91691,8.61335,8.80307,1.02166e+007
PVD,28/09/2020 00:00:00,8.95485,8.99279,8.80307,8.91691,6.96688e+006
PVD,29/09/2020 00:00:00,8.99279,9.14457,8.72719,8.72719,9.66324e+006
PVD,30/09/2020 00:00:00,8.72719,8.76513,8.61335,8.76513,5.41803e+006
PVD,01/10/2020 00:00:00,8.84102,8.91691,8.76513,8.84102,4.80922e+006
PVD,02/10/2020 00:00:00,8.80307,8.87896,8.53746,8.76513,1.12119e+007
PVD,05/10/2020 00:00:00,8.84102,9.33429,8.80307,9.33429,1.57192e+007
PVD,06/10/2020 00:00:00,9.44813,9.52402,9.18252,9.29635,7.13207e+006
PVD,07/10/2020 00:00:00,9.18252,9.29635,9.10663,9.10663,9.045e+006
PVD,08/10/2020 00:00:00,9.18252,9.25841,9.03074,9.18252,9.05477e+006
PVD,09/10/2020 00:00:00,9.25841,9.41018,9.18252,9.18252,3.82664e+006
PVD,12/10/2020 00:00:00,9.18252,9.22046,8.80307,8.84102,1.13121e+007
